C,06/11/2017 00:16:35,37.3300871,127.2525669
C,06/11/2017 00:16:57,37.3304879,127.2505392
C,06/11/2017 00:17:19,37.3306165,127.2504154
C,06/11/2017 00:17:35,37.3305188,127.2505287
C,06/11/2017 00:18:00,37.3300871,127.2525669
C,06/11/2017 00:18:10,37.3305008,127.2505287
C,06/11/2017 00:18:20,37.3300871,127.2525669
C,06/11/2017 00:18:35,37.3300871,127.2525669
C,06/11/2017 00:19:00,37.3304723,127.2505078
C,06/11/2017 00:19:23,37.330524,127.2505392
C,06/11/2017 00:19:35,37.3300871,127.2525669
C,06/11/2017 00:19:54,37.3304647,127.2505287
C,06/11/2017 00:20:04,37.3305084,127.2505078
C,06/11/2017 00:20:17,37.3305084,127.2505078
C,06/11/2017 00:20:25,37.3300871,127.2525669
C,06/11/2017 00:20:35,37.3300871,127.2525669
C,06/11/2017 00:21:03,37.3305368,127.2505287
C,06/11/2017 00:21:27,37.3305188,127.2505287
C,06/11/2017 00:21:41,37.3300871,127.2525669
C,06/11/2017 00:22:07,37.3305008,127.2505287
C,06/11/2017 00:22:26,37.3304879,127.2505392
C,06/11/2017 00:22:50,37.3300871,127.2525669
C,06/11/2017 00:23:10,37.3305008,127.2505287
C,06/11/2017 00:23:32,37.3306518,127.2502152
C,06/11/2017 00:23:52,37.3304101,127.2503824
C,06/11/2017 00:24:12,37.3300871,127.2525669
C,06/11/2017 00:24:33,37.3304204,127.2504033
C,06/11/2017 00:24:46,37.3300871,127.2525669
C,06/11/2017 00:25:13,37.3305873,127.2501942
C,06/11/2017 00:25:35,37.3304516,127.250466
C,06/11/2017 00:25:54,37.3304592,127.2504451
C,06/11/2017 00:26:17,37.3300871,127.2525669
C,06/11/2017 00:26:35,37.3304101,127.2503824
C,06/11/2017 00:26:57,37.3300871,127.2525669
C,06/11/2017 00:27:18,37.3304543,127.2505078
C,06/11/2017 00:27:35,37.3305111,127.2505496
C,06/11/2017 00:27:41,37.3306466,127.2502047
C,06/11/2017 00:27:53,37.3306466,127.2502047
C,06/11/2017 00:28:00,37.3300871,127.2525669
C,06/11/2017 00:28:20,37.3300871,127.2525669
C,06/11/2017 00:28:35,37.3306338,127.2502152
C,06/11/2017 00:28:41,37.3300871,127.2525669
C,06/11/2017 00:29:01,37.3300871,127.2525669
C,06/11/2017 00:29:21,37.3304696,127.250466
C,06/11/2017 00:29:35,37.3304671,127.2504974
C,06/11/2017 00:29:44,37.3300871,127.2525669
C,06/11/2017 00:29:54,37.3300871,127.2525669
C,06/11/2017 00:30:24,37.3304854,127.2505705
C,06/11/2017 00:30:35,37.3305499,127.2505914
C,06/11/2017 00:30:47,37.3305292,127.2505496
C,06/11/2017 00:30:56,37.3305292,127.2505496
C,06/11/2017 00:31:06,37.3300871,127.2525669
C,06/11/2017 00:31:24,37.3300871,127.2525669
C,06/11/2017 00:31:42,37.3305111,127.2505496
C,06/11/2017 00:31:47,37.3300871,127.2525669
C,06/11/2017 00:32:07,37.3300871,127.2525669
C,06/11/2017 00:32:17,37.3304931,127.2505496
C,06/11/2017 00:32:37,37.3304926,127.2504033
C,06/11/2017 00:32:50,37.3304671,127.2504974
C,06/11/2017 00:32:59,37.3304671,127.2504974
C,06/11/2017 00:33:08,37.3300871,127.2525669
C,06/11/2017 00:33:21,37.3300871,127.2525669
C,06/11/2017 00:33:31,37.3304518,127.2505392
C,06/11/2017 00:33:46,37.3304518,127.2505392
C,06/11/2017 00:34:02,37.3300871,127.2525669
C,06/11/2017 00:34:27,37.3304202,127.2503301
C,06/11/2017 00:34:49,37.3305436,127.2502152
C,06/11/2017 00:35:02,37.3304489,127.2504242
C,06/11/2017 00:35:13,37.3300871,127.2525669
C,06/11/2017 00:35:28,37.3300871,127.2525669
C,06/11/2017 00:35:35,37.3305255,127.2502152
C,06/11/2017 00:35:45,37.3305255,127.2502152
C,06/11/2017 00:36:07,37.330457,127.2505496
C,06/11/2017 00:36:17,37.3305035,127.2505705
C,06/11/2017 00:36:24,37.3305035,127.2505705
C,06/11/2017 00:36:35,37.3300871,127.2525669
C,06/11/2017 00:36:48,37.3300871,127.2525669
C,06/11/2017 00:36:56,37.3300871,127.2525669
C,06/11/2017 00:37:08,37.3300871,127.2525669
C,06/11/2017 00:37:34,37.3305164,127.2503945
C,06/11/2017 00:37:47,37.3304293,127.2503938
C,06/11/2017 00:37:58,37.3300871,127.2525669
C,06/11/2017 00:38:10,37.3300871,127.2525669
C,06/11/2017 00:38:28,37.3305495,127.2504451
C,06/11/2017 00:38:39,37.3304493,127.2505705
C,06/11/2017 00:38:54,37.3304493,127.2505705
C,06/11/2017 00:39:00,37.3300871,127.2525669
C,06/11/2017 00:39:17,37.3300871,127.2525669
C,06/11/2017 00:39:24,37.3300871,127.2525669
C,06/11/2017 00:39:35,37.3300871,127.2525669
C,06/11/2017 00:39:43,37.3300871,127.2525669
C,06/11/2017 00:39:54,37.3300871,127.2525669
C,06/11/2017 00:40:03,37.3300871,127.2525669
C,06/11/2017 00:40:15,37.3300871,127.2525669
C,06/11/2017 00:40:35,37.3305194,127.2503311
C,06/11/2017 00:40:44,37.3305591,127.2502465
C,06/11/2017 00:40:53,37.3305591,127.2502465
C,06/11/2017 00:41:05,37.3304669,127.2504242
C,06/11/2017 00:41:18,37.3304669,127.2504242
C,06/11/2017 00:41:28,37.3305057,127.250466
C,06/11/2017 00:41:43,37.3305057,127.250466
C,06/11/2017 00:42:07,37.3300871,127.2525669
C,06/11/2017 00:42:28,37.3305057,127.250466
C,06/11/2017 00:42:49,37.3300871,127.2525669
C,06/11/2017 00:43:10,37.3305057,127.250466
C,06/11/2017 00:43:31,37.3305057,127.250466
C,06/11/2017 00:43:51,37.3300871,127.2525669
C,06/11/2017 00:44:11,37.3305057,127.250466
C,06/11/2017 00:44:33,37.3305057,127.250466
C,06/11/2017 00:44:43,37.3305057,127.250466
C,06/11/2017 00:44:53,37.3300871,127.2525669
C,06/11/2017 00:45:13,37.3300871,127.2525669
C,06/11/2017 00:45:35,37.3305057,127.250466
C,06/11/2017 00:45:50,37.3300871,127.2525669
C,06/11/2017 00:46:17,37.3305057,127.250466
C,06/11/2017 00:46:30,37.3305057,127.250466
C,06/11/2017 00:46:37,37.3300871,127.2525669
C,06/11/2017 00:46:57,37.3300871,127.2525669
C,06/11/2017 00:47:17,37.3305447,127.250581
C,06/11/2017 00:47:35,37.3300871,127.2525669
C,06/11/2017 00:47:57,37.3305057,127.250466
C,06/11/2017 00:48:19,37.3305057,127.250466
C,06/11/2017 00:48:30,37.3300871,127.2525669
C,06/11/2017 00:48:59,37.3305057,127.250466
C,06/11/2017 00:49:22,37.3305057,127.250466
C,06/11/2017 00:49:35,37.3305057,127.250466
C,06/11/2017 00:49:42,37.3300871,127.2525669
C,06/11/2017 00:49:54,37.3300871,127.2525669
C,06/11/2017 00:50:03,37.3305057,127.250466
C,06/11/2017 00:50:23,37.3305057,127.250466
C,06/11/2017 00:50:35,37.3300871,127.2525669
C,06/11/2017 00:50:53,37.3305057,127.250466
C,06/11/2017 00:51:05,37.3305057,127.250466
C,06/11/2017 00:51:27,37.3294308,127.2509582
C,06/11/2017 00:51:33,37.3294308,127.2509582
C,06/11/2017 00:52:00,37.3294308,127.2509582
C,06/11/2017 00:52:06,37.3294308,127.2509582
C,06/11/2017 00:52:35,37.3305057,127.250466
C,06/11/2017 00:53:06,37.3300871,127.2525669
C,06/11/2017 00:53:30,37.3305057,127.250466
C,06/11/2017 00:53:39,37.3305057,127.250466
C,06/11/2017 00:54:02,37.3291665,127.2511216
C,06/11/2017 00:54:09,37.3291665,127.2511216
C,06/11/2017 00:54:35,37.3291665,127.2511216
C,06/11/2017 00:54:41,37.3291665,127.2511216
C,06/11/2017 00:55:11,37.3300871,127.2525669
C,06/11/2017 00:55:35,37.3305057,127.250466
C,06/11/2017 00:55:44,37.3305057,127.250466
C,06/11/2017 00:56:14,37.3305057,127.250466
C,06/11/2017 00:56:35,37.3305057,127.250466
C,06/11/2017 00:56:45,37.3305057,127.250466
C,06/11/2017 00:57:15,37.3300871,127.2525669
C,06/11/2017 00:57:22,37.3305057,127.250466
C,06/11/2017 00:57:48,37.3305057,127.250466
C,06/11/2017 00:58:18,37.3300871,127.2525669
C,06/11/2017 00:58:25,37.3305057,127.250466
C,06/11/2017 00:58:50,37.3305057,127.250466
C,06/11/2017 00:59:00,37.3300871,127.2525669
C,06/11/2017 00:59:21,37.3305057,127.250466
C,06/11/2017 00:59:35,37.3305057,127.250466
C,06/11/2017 00:59:52,37.3305057,127.250466
C,06/11/2017 01:00:22,37.3305057,127.250466
C,06/11/2017 01:00:35,37.3305057,127.250466
C,06/11/2017 01:00:54,37.3305057,127.250466
C,06/11/2017 01:01:24,37.3305057,127.250466
C,06/11/2017 01:01:35,37.3305057,127.250466
C,06/11/2017 01:01:51,37.3305057,127.250466
C,06/11/2017 01:02:09,37.3305057,127.250466
C,06/11/2017 01:02:30,37.3300871,127.2525669
C,06/11/2017 01:02:51,37.3305057,127.250466
C,06/11/2017 01:03:11,37.3305057,127.250466
C,06/11/2017 01:03:31,37.3300871,127.2525669
C,06/11/2017 01:03:53,37.3305057,127.250466
C,06/11/2017 01:04:13,37.3305057,127.250466
C,06/11/2017 01:04:28,37.3300871,127.2525669
C,06/11/2017 01:04:34,37.3305057,127.250466
C,06/11/2017 01:04:43,37.3305057,127.250466
C,06/11/2017 01:04:56,37.3305057,127.250466
C,06/11/2017 01:05:14,37.3305057,127.250466
C,06/11/2017 01:05:34,37.3300871,127.2525669
C,06/11/2017 01:05:56,37.3305057,127.250466
C,06/11/2017 01:06:16,37.3305057,127.250466
C,06/11/2017 01:06:35,37.3300871,127.2525669
C,06/11/2017 01:06:57,37.3305057,127.250466
C,06/11/2017 01:07:19,37.3300871,127.2525669
C,06/11/2017 01:07:35,37.3305057,127.250466
C,06/11/2017 01:08:00,37.3300871,127.2525669
C,06/11/2017 01:08:20,37.3300871,127.2525669
C,06/11/2017 01:08:35,37.3305057,127.250466
C,06/11/2017 01:08:42,37.3305046,127.2504683
C,06/11/2017 01:08:56,37.3305046,127.2504683
C,06/11/2017 01:09:02,37.3300871,127.2525669
C,06/11/2017 01:09:22,37.3300871,127.2525669
C,06/11/2017 01:09:35,37.3305057,127.250466
C,06/11/2017 01:09:44,37.3305046,127.2504683
C,06/11/2017 01:09:54,37.3305046,127.2504683
C,06/11/2017 01:10:06,37.3305057,127.250466
C,06/11/2017 01:10:25,37.3305057,127.250466
C,06/11/2017 01:10:45,37.3300871,127.2525669
C,06/11/2017 01:11:06,37.3305057,127.250466
C,06/11/2017 01:11:26,37.3300871,127.2525669
C,06/11/2017 01:11:43,37.3305057,127.250466
C,06/11/2017 01:11:48,37.3305057,127.250466
C,06/11/2017 01:12:09,37.3305057,127.250466
C,06/11/2017 01:12:29,37.3305057,127.250466
C,06/11/2017 01:12:49,37.3300871,127.2525669
C,06/11/2017 01:13:10,37.3305057,127.250466
C,06/11/2017 01:13:30,37.3305057,127.250466
C,06/11/2017 01:13:50,37.3300871,127.2525669
C,06/11/2017 01:14:12,37.3305057,127.250466
C,06/11/2017 01:14:23,37.3305057,127.250466
C,06/11/2017 01:14:32,37.3300871,127.2525669
C,06/11/2017 01:14:52,37.3300871,127.2525669
C,06/11/2017 01:15:13,37.3305057,127.250466
C,06/11/2017 01:15:33,37.3300871,127.2525669
C,06/11/2017 01:15:54,37.3305057,127.250466
C,06/11/2017 01:16:16,37.3305057,127.250466
C,06/11/2017 01:16:35,37.3300871,127.2525669
C,06/11/2017 01:16:56,37.3305057,127.250466
C,06/11/2017 01:17:18,37.3305057,127.250466
C,06/11/2017 01:17:35,37.3300871,127.2525669
C,06/11/2017 01:17:58,37.3305057,127.250466
C,06/11/2017 01:18:20,37.3305057,127.250466
C,06/11/2017 01:18:35,37.3300871,127.2525669
C,06/11/2017 01:18:58,37.3275182,127.2494303
C,06/11/2017 01:19:18,37.3275182,127.2494303
C,06/11/2017 01:19:35,37.3300871,127.2525669
C,06/11/2017 01:19:43,37.328469,127.2501981
C,06/11/2017 01:19:50,37.328469,127.2501981
C,06/11/2017 01:20:22,37.328469,127.2501981
C,06/11/2017 01:20:35,37.3305057,127.250466
C,06/11/2017 01:20:53,37.3300871,127.2525669
C,06/11/2017 01:21:23,37.3300871,127.2525669
C,06/11/2017 01:21:35,37.3305057,127.250466
C,06/11/2017 01:21:55,37.3305057,127.250466
C,06/11/2017 01:22:25,37.3305057,127.250466
C,06/11/2017 01:22:35,37.3305057,127.250466
C,06/11/2017 01:22:56,37.3300871,127.2525669
C,06/11/2017 01:23:26,37.3300871,127.2525669
C,06/11/2017 01:24:00,37.3305057,127.250466
C,06/11/2017 01:24:32,37.3305057,127.250466
C,06/11/2017 01:25:03,37.3305057,127.250466
C,06/11/2017 01:25:32,37.3305057,127.250466
C,06/11/2017 01:26:03,37.3305057,127.250466
C,06/11/2017 01:26:33,37.3300871,127.2525669
C,06/11/2017 01:27:05,37.3305057,127.250466
C,06/11/2017 01:27:36,37.3300871,127.2525669
C,06/11/2017 01:28:08,37.3305057,127.250466
C,06/11/2017 01:28:39,37.3305057,127.250466
C,06/11/2017 01:28:47,37.3305057,127.250466
C,06/11/2017 01:29:09,37.3305057,127.250466
C,06/11/2017 01:29:35,37.3300871,127.2525669
C,06/11/2017 01:29:41,37.3305057,127.250466
C,06/11/2017 01:29:54,37.3305057,127.250466
C,06/11/2017 01:30:12,37.3305057,127.250466
C,06/11/2017 01:30:35,37.3305057,127.250466
C,06/11/2017 01:30:43,37.3305057,127.250466
C,06/11/2017 01:30:51,37.3305057,127.250466
C,06/11/2017 01:31:13,37.3305057,127.250466
C,06/11/2017 01:31:35,37.3300871,127.2525669
C,06/11/2017 01:31:45,37.3305057,127.250466
C,06/11/2017 01:32:15,37.3305057,127.250466
C,06/11/2017 01:32:47,37.3305057,127.250466
C,06/11/2017 01:33:18,37.3305057,127.250466
C,06/11/2017 01:33:48,37.3305057,127.250466
C,06/11/2017 01:34:20,37.3305057,127.250466
C,06/11/2017 01:34:52,37.3305057,127.250466
C,06/11/2017 01:35:23,37.3305057,127.250466
C,06/11/2017 01:35:35,37.3305057,127.250466
C,06/11/2017 01:35:54,37.3305057,127.250466
C,06/11/2017 01:36:24,37.3305057,127.250466
C,06/11/2017 01:36:35,37.3300871,127.2525669
C,06/11/2017 01:36:40,37.3287006,127.2524713
C,06/11/2017 01:36:56,37.3305057,127.250466
C,06/11/2017 01:37:27,37.3305057,127.250466
C,06/11/2017 01:37:35,37.3305057,127.250466
C,06/11/2017 01:38:00,37.3305057,127.250466
C,06/11/2017 01:38:30,37.3305057,127.250466
C,06/11/2017 01:38:56,37.3291263,127.2511652
C,06/11/2017 01:39:01,37.3291263,127.2511652
C,06/11/2017 01:39:35,37.3291263,127.2511652
C,06/11/2017 01:40:08,37.3300871,127.2525669
C,06/11/2017 01:40:40,37.3305057,127.250466
C,06/11/2017 01:40:56,37.329172,127.2515156
C,06/11/2017 01:41:10,37.329172,127.2515156
C,06/11/2017 01:41:35,37.3305057,127.250466
C,06/11/2017 01:41:43,37.3305057,127.250466
C,06/11/2017 01:42:13,37.3305057,127.250466
C,06/11/2017 01:42:45,37.3305057,127.250466
C,06/11/2017 02:15:24,37.3300871,127.2525669
C,06/11/2017 02:15:40,37.3305134,127.2506291
C,06/11/2017 02:15:55,37.3305057,127.250466
C,06/11/2017 02:16:01,37.3305175,127.2505474
C,06/11/2017 02:16:13,37.3305875,127.2507439
C,06/11/2017 02:16:25,37.3305107,127.2504033
C,06/11/2017 02:16:52,37.3302258,127.2503216
C,06/11/2017 02:17:15,37.3305164,127.2503945
C,06/11/2017 02:17:31,37.3303947,127.2504242
C,06/11/2017 02:17:46,37.3305164,127.2503945
C,06/11/2017 02:18:12,37.3305164,127.2503945
C,06/11/2017 02:18:31,37.3300871,127.2525669
C,06/11/2017 02:18:37,37.3303737,127.2502545
C,06/11/2017 02:18:50,37.3305939,127.250011
C,06/11/2017 02:19:10,37.3305093,127.2500297
C,06/11/2017 02:19:23,37.3305939,127.250011
C,06/11/2017 02:19:38,37.3321826,127.2490959
C,06/11/2017 02:19:54,37.3326472,127.2495462
C,06/11/2017 02:20:10,37.333323,127.2497499
C,06/11/2017 02:20:17,37.3335584,127.2499484
C,06/11/2017 02:20:39,37.3337028,127.2499643
C,06/11/2017 02:20:46,37.3341546,127.250211
C,06/11/2017 02:21:01,37.3342477,127.2502988
C,06/11/2017 02:21:13,37.3342477,127.2502988
C,06/11/2017 02:21:19,37.3345799,127.2504409
C,06/11/2017 02:21:35,37.3342477,127.2502988
C,06/11/2017 02:21:47,37.334448,127.2505095
C,06/11/2017 02:22:03,37.3342477,127.2502988
C,06/11/2017 02:22:22,37.3342477,127.2502988
C,06/11/2017 02:22:35,37.3343432,127.2503092
C,06/11/2017 02:22:45,37.3342039,127.2503197
C,06/11/2017 02:22:53,37.3342039,127.2503197
C,06/11/2017 02:23:05,37.3342531,127.2503824
C,06/11/2017 02:23:12,37.3341424,127.250181
C,06/11/2017 02:23:23,37.3341622,127.2502038
C,06/11/2017 02:23:49,37.3341598,127.2502282
C,06/11/2017 02:24:07,37.3342477,127.2502988
C,06/11/2017 02:24:24,37.3341537,127.2502099
C,06/11/2017 02:24:49,37.3342477,127.2502988
C,06/11/2017 02:25:11,37.3342477,127.2502988
C,06/11/2017 02:25:30,37.3342477,127.2502988
C,06/11/2017 02:25:40,37.3340967,127.2502582
C,06/11/2017 02:25:48,37.3340507,127.2503071
C,06/11/2017 02:26:04,37.33424,127.2503197
C,06/11/2017 02:26:24,37.33424,127.2503197
C,06/11/2017 02:26:32,37.3342583,127.2501652
C,06/11/2017 02:27:02,37.3337444,127.2497957
C,06/11/2017 02:27:16,37.3325684,127.2492839
C,06/11/2017 02:27:33,37.3322923,127.249264
C,06/11/2017 02:27:47,37.3318989,127.2492744
C,06/11/2017 02:28:03,37.3314296,127.2491806
C,06/11/2017 02:28:25,37.3307542,127.2495586
C,06/11/2017 02:28:35,37.330826,127.2502638
C,06/11/2017 02:28:50,37.3304436,127.2502422
C,06/11/2017 02:29:12,37.3303228,127.2504974
C,06/11/2017 21:30:49,37.3305057,127.250466
C,06/11/2017 21:30:55,37.3305057,127.250466
C,06/11/2017 21:31:19,37.3305057,127.250466
C,06/11/2017 21:31:28,37.3309685,127.2508304
C,06/11/2017 21:31:34,37.3309618,127.2508253
C,06/11/2017 21:31:49,37.3305057,127.250466
C,06/11/2017 21:32:15,37.3309296,127.2508186
C,06/11/2017 21:32:20,37.3309261,127.250816
C,06/11/2017 21:32:50,37.3309261,127.250816
C,06/11/2017 21:32:59,37.3305057,127.250466
C,06/11/2017 21:33:06,37.3309014,127.2507942
C,06/11/2017 21:33:18,37.3300871,127.2525669
C,06/11/2017 21:33:38,37.3300871,127.2525669
C,06/11/2017 21:33:54,37.3308855,127.2507809
C,06/11/2017 21:34:29,37.3308855,127.2507809
C,06/11/2017 21:34:34,37.3305057,127.250466
C,06/11/2017 21:34:41,37.3308639,127.2507649
C,06/11/2017 21:34:47,37.3308627,127.2507638
C,06/11/2017 21:35:04,37.3305057,127.250466
C,06/11/2017 21:35:34,37.3305057,127.250466
C,06/11/2017 21:36:00,37.3305057,127.250466
C,06/11/2017 21:36:13,37.3307469,127.2506766
C,06/11/2017 21:36:19,37.3307469,127.2506766
C,06/11/2017 21:36:45,37.3300871,127.2525669
C,06/11/2017 21:37:26,37.3305057,127.250466
C,06/11/2017 21:37:32,37.3306747,127.2503681
C,06/11/2017 21:37:45,37.3300871,127.2525669
C,06/11/2017 21:38:15,37.3300871,127.2525669
C,06/11/2017 21:38:36,37.3305953,127.2505499
C,06/11/2017 21:38:47,37.3305057,127.250466
C,06/11/2017 21:39:17,37.3305057,127.250466
C,06/11/2017 21:39:47,37.3304059,127.2504208
C,06/11/2017 21:39:52,37.330397,127.250376
C,06/11/2017 21:40:22,37.330397,127.250376
C,06/11/2017 21:40:31,37.3305057,127.250466
C,06/11/2017 21:40:50,37.3300871,127.2525669
C,06/11/2017 21:41:12,37.3305057,127.250466
C,06/11/2017 21:41:31,37.3300871,127.2525669
C,06/11/2017 21:41:45,37.3304125,127.2506627
C,06/11/2017 21:42:13,37.3305057,127.250466
C,06/11/2017 21:42:35,37.3305057,127.250466
C,06/11/2017 21:42:41,37.3302177,127.2503677
C,06/11/2017 21:42:53,37.3303016,127.2504125
C,06/11/2017 21:42:59,37.3302938,127.2504424
C,06/11/2017 21:43:35,37.3302938,127.2504424
C,06/11/2017 21:43:45,37.3301523,127.2502593
C,06/11/2017 21:44:26,37.3305057,127.250466
C,06/11/2017 21:44:35,37.3305057,127.250466
C,06/11/2017 21:44:45,37.3300871,127.2525669
C,06/11/2017 21:44:55,37.3311077,127.2511333
C,06/11/2017 21:45:11,37.3307779,127.2508198
C,06/11/2017 21:45:16,37.3307779,127.2508198
C,06/11/2017 21:45:36,37.3304404,127.2503883
C,06/11/2017 21:45:58,37.330453,127.2504165
C,06/11/2017 21:46:15,37.3305057,127.250466
C,06/11/2017 21:46:22,37.3303919,127.2504118
C,06/11/2017 21:46:36,37.33035,127.2504037
C,06/11/2017 21:47:00,37.3305057,127.250466
C,06/11/2017 21:47:13,37.3303747,127.2507565
C,06/11/2017 21:47:31,37.3304793,127.2506594
C,06/11/2017 21:47:36,37.3304969,127.2505727
C,06/11/2017 21:47:59,37.3305057,127.250466
C,06/11/2017 21:48:18,37.3305057,127.250466
C,06/11/2017 21:48:31,37.3300871,127.2525669
C,06/11/2017 21:48:52,37.3305057,127.250466
C,06/11/2017 21:49:12,37.3300871,127.2525669
C,06/11/2017 21:49:24,37.3305057,127.250466
C,06/11/2017 21:49:35,37.3305057,127.250466
C,06/11/2017 21:49:44,37.3300871,127.2525669
C,06/11/2017 21:49:55,37.3300871,127.2525669
C,06/11/2017 21:50:25,37.3305057,127.250466
C,06/11/2017 21:50:35,37.3305057,127.250466
C,06/11/2017 21:50:46,37.3300871,127.2525669
C,06/11/2017 21:50:55,37.3302211,127.2504762
C,06/11/2017 21:51:00,37.3302211,127.2504762
C,06/11/2017 21:51:08,37.330171,127.2505141
C,06/11/2017 21:51:35,37.330171,127.2505141
C,06/11/2017 21:51:46,37.330171,127.2505141
C,06/11/2017 21:51:52,37.3306711,127.2494408
C,06/11/2017 21:52:09,37.3306711,127.2494408
C,06/11/2017 21:52:26,37.3303544,127.2499925
C,06/11/2017 21:52:35,37.3304952,127.2502383
C,06/11/2017 21:52:41,37.3304952,127.2502383
C,06/11/2017 21:52:50,37.3307759,127.2503168
C,06/11/2017 21:52:56,37.3307827,127.2503588
C,06/11/2017 21:53:07,37.3307827,127.2503588
C,06/11/2017 21:53:27,37.3305057,127.250466
C,06/11/2017 21:53:37,37.3306944,127.2502984
C,06/11/2017 21:53:47,37.3306944,127.2502984
C,06/11/2017 21:54:03,37.3305939,127.2505441
C,06/11/2017 21:54:08,37.3305794,127.2504704
C,06/11/2017 21:54:17,37.3305797,127.2503634
C,06/11/2017 21:54:23,37.3305797,127.2503634
C,06/11/2017 21:54:48,37.3305709,127.2503875
C,06/11/2017 21:55:15,37.3305709,127.2503875
C,06/11/2017 21:55:22,37.3305057,127.250466
C,06/11/2017 21:55:30,37.3307134,127.2506884
C,06/11/2017 21:55:43,37.3305057,127.250466
C,06/11/2017 21:56:03,37.3306153,127.2505814
C,06/11/2017 21:56:21,37.3298967,127.2502507
C,06/11/2017 21:56:26,37.3298967,127.2502507
C,06/11/2017 21:56:50,37.3305057,127.250466
C,06/11/2017 21:56:57,37.3302977,127.2501402
C,06/11/2017 21:57:07,37.3302977,127.2501402
C,06/11/2017 21:57:29,37.3300871,127.2525669
C,06/11/2017 21:57:38,37.3305057,127.250466
C,06/11/2017 21:57:51,37.3305057,127.250466
C,06/11/2017 21:58:00,37.3300871,127.2525669
C,06/11/2017 21:58:28,37.3305445,127.2503218
C,06/11/2017 21:58:33,37.3305788,127.2504197
C,06/11/2017 21:58:51,37.3300871,127.2525669
C,06/11/2017 21:59:10,37.3303287,127.2505018
C,06/11/2017 21:59:42,37.3305057,127.250466
C,06/11/2017 21:59:54,37.330334,127.2504517
C,06/11/2017 22:00:01,37.330334,127.2504517
C,06/11/2017 22:00:22,37.3300871,127.2525669
C,06/11/2017 22:00:35,37.3300871,127.2525669
C,06/11/2017 22:00:42,37.3300871,127.2525669
C,06/11/2017 22:00:53,37.3305057,127.250466
C,06/11/2017 22:01:03,37.3305057,127.250466
C,06/11/2017 22:01:12,37.3305057,127.250466
C,06/11/2017 22:01:33,37.3305057,127.250466
C,06/11/2017 22:01:52,37.3305057,127.250466
C,06/11/2017 22:02:03,37.3305057,127.250466
C,06/11/2017 22:02:12,37.3305057,127.250466
C,06/11/2017 22:02:22,37.3300871,127.2525669
C,06/12/2017 00:48:01,37.3305057,127.250466
C,06/12/2017 00:48:28,37.3305057,127.250466
C,06/12/2017 01:03:40,37.3304723,127.2505078
C,06/12/2017 01:04:07,37.3305057,127.250466
C,06/12/2017 01:04:25,37.3300871,127.2525669
C,06/12/2017 01:04:46,37.3300871,127.2525669
C,06/12/2017 01:05:01,37.3295356,127.2497514
C,06/12/2017 01:05:13,37.3295356,127.2497514
C,06/12/2017 01:05:18,37.3295356,127.2497514
C,06/12/2017 01:05:37,37.3294487,127.2519011
C,06/12/2017 01:05:53,37.3293998,127.2510792
C,06/12/2017 01:06:05,37.3296893,127.2512871
C,06/12/2017 01:06:34,37.3304904,127.2505078
C,06/12/2017 01:06:41,37.3300237,127.2505354
